agency,date,title,status,purpose,period_covered,link
NBI,"February 11, 2023",Take back my money from the union bank accounts used by scammers,PENDING,retrieve my money from the scammers,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0zODI2ODg4MDg1NzcM
DICT,"February 11, 2023",Requesting to delete all requests in FOI,PENDING,For privacy and confidentiality.,02/11/2022 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJQ1QtNzAxNTU0MzQxMDk2DA
BPI,"February 11, 2023",Inquiry about Watermelon Greenhouses in Mindanao,AWAITING CLARIFICATION,Research and development,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJQSS05MDg3MDk2MjQzNjQM
QBWD,"February 11, 2023",Water pressure,SUCCESSFUL,Research,02/10/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVFCV0QtNDgwNjM3MDkwMzU3DA
BAR,"February 11, 2023",Inquiry about the Watermelon Greenhouses available in Mindanao,DENIED,Research and development,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJBUi0zMjc1MzM4OTI5NjkM
DOH,"February 11, 2023",List of orphanages in Cagayan that has records of amoebiasis cases,REFERRED,Research requirement,01/10/2021 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05NTExNjkzNDg5NzAM
CHED,"February 11, 2023",diploma and transcript of records,DENIED,requirements for a job,01/01/1988 - 01/01/1990,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMjIyOTA1NjY3NzY5DA
DSWD,"February 11, 2023",Number of CNSP for every city in NCR served by DSWD from the year 2016-2022,ACCEPTED,Research (THESIS),02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtNDMyOTkyODc3NjU5DA
CHED,"February 11, 2023",Statistical Data about college drop outs in Cebu,ACCEPTED,RESEARCH PAPER,08/01/2016 - 08/01/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNTYzNjYxMjk0MjY4DA
PSA,"February 11, 2023",Certificate of Finality for Annulment Civil Case No. 2014-790,PARTIALLY SUCCESSFUL,Changing my surname and for visa processing,01/01/2012 - 05/31/2015,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0zODMwMjU0MTAyMTkM
NTC,"February 11, 2023","Updated List of FM, AM and TV Stations 2023",SUCCESSFUL,Research,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0zODQ5MDA2NDY5NjUM
PRC,"February 11, 2023",Profile Editing,PENDING,Birthdate Mismatched,02/10/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy0zMTI3NDA3MzMxMDIM
DPWH,"February 11, 2023",Geotechnical Report near Sm San Jose del Monte Bulacan,AWAITING CLARIFICATION,Design Project,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMTE2NjUzNjc0NTYzDA
DOH,"February 11, 2023",Vaxcert,SUCCESSFUL,Overseas requirements,02/10/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05OTY3NjYzODUyNjkM
PSA,"February 11, 2023","What city in the NCR has the most cases of CNSP, Involuntarily Committed and Street Working Children",REFERRED,Research (THESIS),02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yODM3NzkyMjY2MzgM
DSWD,"February 11, 2023","What city in the NCR has the most cases of CNSP, Involuntarily Committed and Street Working Children",ACCEPTED,Research (THESIS),02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtNjA3NTY4MDU3MDAyDA
DCWD,"February 11, 2023",Shapefile (.shp) of the groundwater map of Davao City,DENIED,Undergraduate Thesis,01/01/2010 - 01/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURDV0QtNTYyNTk5MDA4OTM3DA
OWWA,"February 11, 2023",The number of Filipino who have died abroad,PENDING,Research,06/30/2016 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9XV0EtNjU5NjA2MjkyMTY4DA
NIA,"February 11, 2023",IRRIGATION SYSTEM IN THE PROVINCE OF TARLAC,PENDING,Basis for Agrarian Reform Community Development Plan,01/01/2010 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5JQS03OTk0ODk4MTI3NTkM
ATI,"February 11, 2023",Inquiry about watermelon greenhouses in the Philippines,ACCEPTED,Research and development,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEFUSS03NDcwNjM5MzQwNzIM
NBI,"February 11, 2023",Take back my money from the union bank accounts used by scammers,PENDING,retrieve my money from the scammers,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0zODI2ODg4MDg1NzcM
DICT,"February 11, 2023",Requesting to delete all requests in FOI,PENDING,For privacy and confidentiality.,02/11/2022 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJQ1QtNzAxNTU0MzQxMDk2DA
BPI,"February 11, 2023",Inquiry about Watermelon Greenhouses in Mindanao,AWAITING CLARIFICATION,Research and development,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJQSS05MDg3MDk2MjQzNjQM
QBWD,"February 11, 2023",Water pressure,SUCCESSFUL,Research,02/10/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVFCV0QtNDgwNjM3MDkwMzU3DA
BAR,"February 11, 2023",Inquiry about the Watermelon Greenhouses available in Mindanao,DENIED,Research and development,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJBUi0zMjc1MzM4OTI5NjkM
DOH,"February 11, 2023",List of orphanages in Cagayan that has records of amoebiasis cases,REFERRED,Research requirement,01/10/2021 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05NTExNjkzNDg5NzAM
SBMA,"February 11, 2023",Subic Bay Ecopark Masterplan,ACCEPTED,Due Diligence of PHIL. GOLDEN KAIZEN HOLDIONGS CORPORATION and the SUBIC ECO iPark Development,02/11/2020 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVNCTUEtMTgwNDUzODU4MjkzDA
DOH,"February 11, 2023",Top 10 barangays with highest rate of Malnutrition in Aparri,REFERRED,For undergraduate research,01/10/2021 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01OTg3NTMyNzE4MjgM
SEC,"February 11, 2023",ONLINE LENDING HARRASSMENTS/HACKING,ACCEPTED,STOP HARRASSMENT/THREATS AND SHUT DOWN ABUSIVE/MISLEADING ONLINE LENDING COMPANIES,01/09/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0xNTY3NjcwNTgwMTgM
DOH,"February 11, 2023",Philippine children's medical center study,REFERRED,Undergraduate Thesis Research,01/31/2022 - 01/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04OTQwMTg1MjMzNDEM
DOH,"February 11, 2023",Philippine children's medical center,REFERRED,Undergraduate Thesis Research,01/31/2022 - 01/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02ODgxODc2OTM3MTQM
DOH,"February 11, 2023",Philippine children's medical center study,REFERRED,Undergraduate Thesis Research,01/31/2022 - 01/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zNjI0NDE5MjgxOTkM
DOE,"February 11, 2023",Electricity Consumption in Metro Manila in 2019 and 2020,PENDING,Research Paper,01/01/2019 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS0zNTEzNTg2ODYxNjQM
DOH,"February 11, 2023",Request for lost vaccination card,SUCCESSFUL,Replacement,08/09/2021 - 09/10/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05OTMzNzAxMjgxMzkM
DepEd,"February 11, 2023",Viewership count of Deped TV,AWAITING CLARIFICATION,Analytics Research,07/24/2021 - 06/24/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTAwNDkyNjAzMDgzNww
PNPDO,"February 11, 2023",09666072080 redmi 9T missing person po,PENDING,mahanap n po asawa ko maawa po kau smin ng apat ko anak,01/01/2023 - 02/09/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiElBOUERPLTM4MTExNzcyODE0MQw
OMB,"February 11, 2023",OMB for Customs to release my personal package,PENDING,Personal Use,02/10/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE9NQi01OTAxMzQxNzg4NDQM
NKTI,"February 11, 2023",Request of Documents for Architectural Thesis/Capstone,PARTIALLY SUCCESSFUL,Architectural Thesis/Capstone,02/09/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5LVEktNDEzNDg5MTI5MDgyDA
PhilFIDA,"February 11, 2023",Needle Punching Process,ACCEPTED,Research and Development,02/01/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFVBoaWxGSURBLTk0MzUzMDYxNzYzMAw
DPWH,"February 11, 2023",Request for Geotechnical Report for the Intersection of Lacson Avenue and Esapana Boulevard,AWAITING CLARIFICATION,Research for subject requirements,01/01/2021 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNDA4NDYxMjYzMjk1DA
MMDA,"February 11, 2023",Traffic data of Makati and Mandaluyong City,DENIED,Capstone Project at De La Salle University,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtNzUwMDU1Mzk0ODgwDA
DOH,"February 11, 2023",Lost vaccine card,SUCCESSFUL,Replacement,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xMzQwMzkzNTcxNTMM
LLDA,"February 11, 2023",[REQUEST] Data Collection for Thesis Study,PENDING,Thesis Study,01/01/2020 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFURFTlJMTERBLTc0MDY5MjM4NjYzMAw
DOE,"February 11, 2023",HI POWERGREEN TRADING CORP,PENDING,RESEARCH,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS0wNjMyMTc3NzY4NTkM
DPWH,"February 11, 2023","AADT of Governor's Drive and Perpetual Road in Carmona, Cavite",AWAITING CLARIFICATION,Capstone Design Project,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNTg5Mzk3MDAzMTc5DA
NBI,"February 11, 2023",margareth rillo jobless suspect for murder and JobStreet blacklist scammer with PNP criminal record.,PENDING,Police Arrest Blotter Report Permanent Banned Blacklist and suspension for jobless margareth rillo,01/01/2018 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01MzU5MDU1NDIyOTUM
DOT,"February 11, 2023","Tourist Arrival at Governor Generoso, Davao oriental",AWAITING CLARIFICATION,to conduct research of Tourist Evaluation on Governor Generoso for Tourism design purposes,02/11/2015 - 02/11/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC0xMDE0NzU3MzUyMDkM
DOE,"February 11, 2023",Annual Energy Consumption in Masbate Province,PENDING,Architectural Thesis,01/01/2019 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS00NzUyNTk3Njc3MjAM
BFAR,"February 11, 2023",Fishing statistic ration in Governor Generoso Davao oriental,SUCCESSFUL,Architectural Design of fishing village in Governor Generoso through Sustainable Design,02/11/2019 - 03/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJGQVItODM1NzgyMjk1ODE2DA
DTI,"February 11, 2023",List of DTI-Registered MSMEs in NCR,ACCEPTED,Gathering of Data for Research,01/01/2018 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0xMTYzNzU3NzM3ODYM
NTC,"February 11, 2023",Block stolen iPhone,PARTIALLY SUCCESSFUL,To report stolen phone and hacked accounts,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy03MjIyNTc2OTM3MTcM
BLGF,"February 11, 2023","Philippine Valuation Standards 2nd Edition, 2020",ACCEPTED,Studies,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJMR0YtNTIwOTEwNzQ3NDM1DA
BIR,"February 11, 2023",income tax return,PARTIALLY SUCCESSFUL,"For loan purpose, and also to check the details of my taxes.",11/30/2021 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi00Njc3MjQwNzMxMDYM
DepEd,"February 11, 2023",ALS Diploma/certificate,SUCCESSFUL,For school enrollment purposes,02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTMxMTU3MTk3ODk0Ngw
NBI,"February 11, 2023","I was scammed of 5,500 looking room for rent",PENDING,Retrieve my money,02/08/2023 - 02/08/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS04MDAwNDc3OTUwMTUM
NBI,"February 11, 2023","I was scammed online worth 5,500 looking room for rent",PENDING,Research to retrieve my money,02/08/2023 - 02/08/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0xNzg5NzIzMTMwNjUM
DepEd,"February 11, 2023",High school diploma,SUCCESSFUL,Employment requirements,06/02/2008 - 03/30/2012,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTU4NzU3NjUxNzM2Mww
CDA,"February 11, 2023",Request to Update Email Address in My.SSS,REFERRED,For Online Loan,11/30/2022 - 12/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEENEQS04MTY4MTY1NzMwMDAM
NTC,"February 11, 2023",block/disable stolen phone,PARTIALLY SUCCESSFUL,i use it for my personal use,08/26/2019 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05OTU5Mzc4NzYwODUM
NBI,"February 11, 2023",Nbi clearance,PENDING,For pre employment,01/04/2023 - 01/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS02NTM3NTI5MjY0MTAM
DSWD,"February 11, 2023","Number of CNSP, Voluntarily/Involuntarily Committed Children that find employment",ACCEPTED,Research (THESIS),02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtNTg1NzgzMzg3NjQ2DA
DSWD,"February 11, 2023","Number of CNSP, Voluntarily/Involuntarily Committed Children that age out of foster care",ACCEPTED,Research (THESIS),02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMDM5MDY5MTEyMzAxDA
UsaP,"February 11, 2023",ORDINANCE OR RESOLUTION,DENIED,To check and verify an information and gathering data,08/02/2000 - 12/02/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtODYzMDQzMzQyOTczDA
PSA,"February 11, 2023","Statistics of CNSP, Voluntarily/Involuntarily Committed Children that find employment",PENDING,Research (THESIS),02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05NzM1MDgzOTUzODQM
PSA,"February 11, 2023","Statistics of CNSP, Voluntarily/Involuntarily Committed Children that age out of foster care",PENDING,Research (THESIS),02/11/2023 - 02/11/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yMjczNTEyODU2MTQM
UsaP,"February 11, 2023",INVENTORY REPORT OF ALL RECREATIONAL FACILITIES AND MULTIPURPOSE HALLS IN BRGY STA LUCIA,DENIED,Research paper,01/01/2000 - 01/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtNTMyMjQ5MDk4MDEyDA
CHED,"February 11, 2023",Private and Public HEI Enrollment AY 2021-2022,ACCEPTED,Research,08/01/2021 - 06/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNDI1Nzk1NjM3MDgwDA
PSA,"February 11, 2023",Philippine's share in the destination country's coconut imports from 2000-2022,ACCEPTED,Undergraduate Thesis,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xODgzNTc4MTY1NDkM
AFP,"February 10, 2023",Legit listings of AFP personnel,DENIED,Legal purposes.,01/01/2022 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEFGUC04MjA3MDE5MTc1NDgM
DBM,"February 10, 2023",Relassification from T3-MT1,SUCCESSFUL,Professional Growth,02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS05Njc3NzM4Nzk3MDMM
DepEd,"February 10, 2023",High School Diploma and transcript of records for closed school,SUCCESSFUL,Employment Verification,06/04/1984 - 03/25/1988,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTMxNzc4NTk0NjcyMAw
PHC,"February 10, 2023",The number of reported Bicolano Patients admitted in PHA.,PENDING,The data will be used for Architectural Thesis Writing.,02/10/2012 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBIQy04NTM1MDI4NzgxMzMM
NTC,"February 10, 2023",Fraud scammed my bank account,PARTIALLY SUCCESSFUL,To file a case and to recover my money,02/08/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xOTk3MDQ3MDcxMTQM
DOH,"February 10, 2023",The number of reported Cardiovascular Disease in the Philippines,PROCESSING,The data will be used for Architectural Research Writing.,02/10/2012 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xNjk4NDE1ODk2NDUM
DOH,"February 10, 2023",Demography of Mental Health Cases in Eastern Visayas and Tacloban City (2018-2022),PROCESSING,Thesis Paper,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02NzI0MDU3NzA1NTYM
SSS,"February 10, 2023",Requesting for a copy of Disclosure Statement of loan,PENDING,Requirements of Employer,02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy0zMTc2MzcxNzU3NDEM
DSWD,"February 10, 2023",Updated standards and regulations on the design and planning of child-care institutions,DENIED,Research (THESIS),02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMTQzOTgxMTYwNTMzDA
DSWD,"February 10, 2023",Demographics of children in need of special protection by category in NCR served by institutions,DENIED,Research (THESIS),02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMzE1NDQ1NjU4MzY0DA
PSA,"February 10, 2023","Statistics of orphans, surrendered, dependent, abandoned, and neglected children in every NCR CITIES",PENDING,Research (THESIS),02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wODMyMDYzMzU3OTAM
POEA,"February 10, 2023",Mission Critical Skills,PENDING,Research,02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBPRUEtNTQzMjM1MjcxMzk0DA
BSWM,"February 10, 2023","Soil Profile of Infanta, Quezon",REFERRED,Research,02/10/1990 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJTV00tMzg2ODE4MzY1MDU4DA
NTC,"February 10, 2023",Stolen of 2 Mobile Phone,PARTIALLY SUCCESSFUL,Block the stolen mobile phone,02/09/2023 - 02/09/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy00MDQ1MTE3MTAwODAM
DOT,"February 10, 2023",Tourist Inflow of Zamboanga City from 2018-2022,SUCCESSFUL,Research for undergrad thesis,01/01/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC01NDMyOTIxODc3NjUM
NTC,"February 10, 2023",User number,PARTIALLY SUCCESSFUL,"Malaman kung cnu ,San location ora's araw ,unit Ng CP na gamit , para SA patunay SA reklamo sakin",02/04/2023 - 02/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05NTc3ODgxMjYwODQM
DPWH,"February 10, 2023",Traffic Volume Count in Baguio City,ACCEPTED,Research and Development/ Thesis,01/01/2016 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNDMxOTYxOTY0MzE0DA
IC,"February 10, 2023",Insurance commission certificate/ result,ACCEPTED,Personal Copy,10/12/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0lDLTU5OTg3NjM5ODIzMww
LMB,"February 10, 2023",Barangay Administrative Boundaries Shapefile,ACCEPTED,Research and Development,01/01/2018 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNjQxMTQ0Njc2NjU1DA
DFA,"February 10, 2023",Wrong appointment,DENIED,Refund or make a new appointment,07/23/2022 - 07/29/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERGQS0xNTc4NjQ0MTgzMjcM
DOH,"February 10, 2023",The number of reported cases of gastrointestinal infection within Metro Manila,PROCESSING,College Research Study,01/01/2013 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wMDYyOTMyNjQ4MTUM
NTC,"February 10, 2023",Stolen phone,PARTIALLY SUCCESSFUL,For the Phone and Sim Card to be blocked,02/09/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01NzQyMzY4NzQxNzcM
DOLE,"February 10, 2023",Number of Employees,PENDING,Research,02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtNzgwMjE4OTk1MDc0DA
DOJ,"February 10, 2023",Criminal Case Verification.,SUCCESSFUL,Research and Development,02/10/2016 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi0zODE4MzgyODQ2OTIM
DOH,"February 10, 2023",VAXCERT,SUCCESSFUL,Requirements for Taiwan application,05/07/2020 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NDEyMDkxNjg1NjcM
DOH,"February 10, 2023",The number of mental illness/disorder,PROCESSING,Research,06/01/2016 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NjYyODEwODc4ODAM
PUP,"February 10, 2023",The number of students who took BPAPFM,PENDING,Research,06/12/2018 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBVUC00NjU4MzY0MTQzMDAM
CHED,"February 10, 2023",Public Administration Graduates,ACCEPTED,Research,06/30/2016 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtOTIwNzcwMTU0OTc3DA
NTC,"February 10, 2023",Blocking request due to my phone was stolen,PARTIALLY SUCCESSFUL,To Block the stolen phone with sim card,02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xNTU5Nzc2MjU5MTAM
PSA,"February 10, 2023",Number of employed Accountants in the Philippines,PARTIALLY SUCCESSFUL,For Research Purposes,02/10/2023 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01MzkzMzM3ODMwMzQM
SSS,"February 10, 2023",sss,PENDING,correct name and date of birth of my sss records,12/01/2019 - 02/10/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy05OTE2NzM5OTgxOTMM
NAMRIA,"February 10, 2023",Form 137,DENIED,Need to submit it to college,02/10/2008 - 02/10/2009,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtNTQ5NDI4OTQ5NDQ1DA
