agency,date,title,status,purpose,period_covered,link
DA,"March 24, 2023",Provincial breakdown of cropland areas in the Cordillera Administrative Region as of 2022,REFERRED,Research,01/01/2022 - 12/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTI4OTYyOTA2MzcwNgw
JJWC,"March 24, 2023",Annual Data on CAR and CICL OF YEAR 2018,DENIED,For my Thesis proposal which is Rehabilitation Center for Juvenile Delinquent,01/01/2018 - 12/31/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUpKV0MtMDU1MDc3NjQwNzIzDA
NHCP,"March 24, 2023",Preservation and Conservation Standards and Guidelines of the NHCP,DENIED,for research and academic purposes only.,01/01/2020 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5IQ1AtMjI3MjUzODM2NzY2DA
DENR EMB,"March 24, 2023",Water Quality Monitoring Data of Los Baños,DENIED,Feasibility Study,01/01/2017 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItNjI0MDM2NzA1NjQyDA
DENR EMB,"March 24, 2023",Water Quality Monitoring Data of Los Baños,DENIED,Feasibility Study,01/01/2017 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItMjgzODg0ODM4MDMxDA
DENR,"March 24, 2023",Water Quality Monitoring Data of Los Baños,REFERRED,Feasibility Study,01/01/2017 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNTYxMzg3NTgxODg2DA
NTC,"March 24, 2023",Blocking my lost simcard,PARTIALLY SUCCESSFUL,to prevent others from using my lost simcard,03/15/2023 - 03/15/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01Nzg3ODYwMTU3NDcM
NTC,"March 24, 2023",REQUEST TO BLOCK STOLEN PHONE,PARTIALLY SUCCESSFUL,BLOCK MY IMEI - 869819058893085,03/22/2023 - 03/22/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01NDQzMzk0NTcwMTEM
POPCOM,"March 24, 2023",Population Census in Angeles City,REFERRED,For academic research,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BPUENPTS02ODI4MTg2MjE2NzYM
DOH,"March 24, 2023",Vaccine Certificate,SUCCESSFUL,Travel puposes,09/17/2021 - 01/05/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yMTE4NjE5MzQyMDEM
DENR,"March 24, 2023",Preservation and Conservation Standards and Guidelines of the NHCP,REFERRED,for research and academic purposes only.,01/01/2020 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNTU1ODA4MDUxNzY2DA
NTC,"March 24, 2023",Block my stolen phone,PARTIALLY SUCCESSFUL,Para hindi magagamit ng sino nagnakaw ang phone ko,01/14/2023 - 03/22/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NjU4ODg4NjE4MDMM
LMB,"March 24, 2023",Geographic Position and Plane Coordinates of tie point,ACCEPTED,Legal purpose and case reference,05/19/1959 - 02/21/1969,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItMjYxNjMzOTc3MjQ1DA
DENR EMB,"March 24, 2023",Solid Waste Of Pampanga and Cavite,DENIED,Research on Waste to Energy,03/24/2022 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItMTgzMDI5NTc3NDU2DA
MGB,"March 24, 2023",Request for Permissible Heavy Metal Levels in Sediments in the Philippines,DENIED,Research,01/01/2012 - 03/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi0yMDk5MDkwNTc3NTgM
DOH,"March 24, 2023",The number of reported Dengue cases in the Philippines from 2008 to 2022,PROCESSING,Academic research,01/01/2008 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05ODg4OTIyNzA1OTcM
NTC,"March 24, 2023",TO BLOCK MY LOST IPHONE WITH IMEI NUMBER,PARTIALLY SUCCESSFUL,Block my lost phone so no one can access it.,03/21/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NjQ2MTM1ODU5MzkM
PSA,"March 24, 2023",national id transaction slip got lost,PARTIALLY SUCCESSFUL,to have a copy of my national id,02/28/2023 - 02/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00ODE1NjkzMDkzNDYM
IC,"March 24, 2023",Filing A Complaint Against BDO Insurance,SUCCESSFUL,Complaint,03/04/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0lDLTgyMDg4MTQ1MDcyNAw
PNPDIDM,"March 24, 2023",Data on Children at Risk (CICL) and Children in Conflict with the Law and Children at Risk (CICL),PENDING,Thesis Proposal of Rehabilitation center for juvenile,01/01/2017 - 12/31/2017,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFFBOUERJRE0tOTIyMjUyNzk4NTcwDA
PNPDIDM,"March 24, 2023",Data on Children at Risk (CICL) and Children in Conflict with the Law and Children at Risk (CICL),PENDING,Thesis Proposal,01/01/2018 - 12/31/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFFBOUERJRE0tMTM1NTE1NDYyMTQ4DA
NTC,"March 24, 2023",Request for blocking stolen phone.,PARTIALLY SUCCESSFUL,For safety of my online banking accounts and privacy.,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy02NDAxNjU2ODE1NDAM
NTC,"March 24, 2023",stop receiving life threatening message,PARTIALLY SUCCESSFUL,mahuli sila at mabigyan ng justice ang harassment na ginawa nila,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NTU0Mjc0Nzg4NzYM
DPWH,"March 24, 2023",Traffic Impact Assessment,REFERRED,Scholarly Purposes: Research Project,01/01/2015 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMTA0MDMzOTI5MDUzDA
BIR,"March 24, 2023",REQUESTING FOR ITR,AWAITING CLARIFICATION,Personal loan,03/24/2022 - 03/24/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi00NTY4OTA2NzA2MjMM
PCHRD,"March 24, 2023",Preliminary Results of Call for Proposal on 2022-2023 HTA Program,SUCCESSFUL,Research and development,03/01/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiElBDSFJELTc1Njk3MTM4MTU5NAw
UPLB,"March 24, 2023","List of Undergraduate students of College of Human Ecology, University of the Philippine Los Banos",AWAITING CLARIFICATION,for my Undergraduate Thesis,09/01/2022 - 03/18/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVQTEItODc0NTc3MTQwMDI1DA
NTC,"March 24, 2023",Stolen Phone,PARTIALLY SUCCESSFUL,Block stolen phone,03/22/2023 - 03/22/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy03Mjg5MjM0NzczOTAM
DOH,"March 24, 2023",Total number of patients/reported cases with Mental Disorders in Bicol Region,SUCCESSFUL,Thesis Purposes,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zODQ4NzE3MzA2MjAM
DOH,"March 24, 2023",Field Health Service Information System (FHSIS) - LGU Reports from 2019-most recent,PROCESSING,LGU Health Performance Research,01/01/2019 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04MTk0MTY5ODkwNTcM
DENR,"March 24, 2023",DENR's Recognition on Arroceros Forest Park,DENIED,Research and development,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNjg5ODE0NDE5NDM4DA
CHED,"March 24, 2023",How to Obtain a Copy of a TOR & Diploma If the School is Closed Down,SUCCESSFUL,Job Requirements,06/13/2011 - 09/09/2013,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNDkwNjQxOTE3MDE3DA
LMB,"March 24, 2023",Cadastral Map of Puerto Galera,ACCEPTED,Research and Development,03/24/2013 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNjg2OTI3OTU0MTExDA
DOH,"March 24, 2023",LGU Scorecard on Health Data (2019-most recent),PROCESSING,Health Research,01/01/2019 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03MjEyMzE5MzU0MzMM
DOH,"March 24, 2023",The estimated population of registered medical technologists working in Quezon City,PROCESSING,For research purposes,03/17/2020 - 02/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NjY5MDc4MjEzMDIM
PNP,"March 24, 2023",554 rejecting banned content margareth rillo real-time blacklisted employment banned in 77GlobalPH.,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0zMzEzNzY4NDcyMDQM
DOH,"March 24, 2023",Incidence of STI's & Teenage Pregnancy in BIcol Region (by province),SUCCESSFUL,Research,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zNjk5NDM4MTEyNTcM
CHED,"March 24, 2023",CAV,DENIED,Employment overseas,03/01/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMDAyMjU2MzYwODIzDA
OSG,"March 24, 2023",Nullity of marriage,SUCCESSFUL,For change name,01/01/2022 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE9TRy03MzYxNDIyNzc4NTgM
NHCP,"March 24, 2023",Preservation and Conservation Standards and Guidelines of the NHCP,REFERRED,for research and academic purposes only.,01/01/2020 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5IQ1AtMzIzNDE3Njc5MTA0DA
JJWC,"March 24, 2023",Number of Juvinile Delinquency in the Philippines from the start of pandemic up to the present,PARTIALLY SUCCESSFUL,Research Paper for law school,01/01/2020 - 03/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUpKV0MtMzIxODQyNDA2ODE1DA
DOLE,"March 24, 2023",List of Manpower Agencies in Rizal Province,SUCCESSFUL,Research and Development,01/01/2018 - 03/23/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtOTQ2NjQ0OTE3NTM3DA
PSA,"March 24, 2023",The number of registered restaurants in the Philippines from the year 2018-2022,PENDING,Research and Development,01/01/2018 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xOTc3MzU3NjU4NjIM
PSA,"March 24, 2023",Data on Philippine Rubber Industry,PENDING,Market Research,01/01/2017 - 03/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wNzY4NzU3Mjg2MDgM
LCP,"March 24, 2023",Lung center of the Philippines Floor plan,DENIED,Architectural Thesis,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExDUC00NTgxMjg5OTE5OTcM
NTC,"March 24, 2023",Stolen/Lost Oppo A74,PARTIALLY SUCCESSFUL,TO BLOCK OR TRACK MY PHONE BECAUSE OF MY PRIVACY MESSAGES AND ACCOUNTS,02/28/2023 - 03/23/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMTk0NzQ2Nzc4NTkM
NTC,"March 24, 2023",Track my phone stolen phone using Mobile number and IMEI number,PARTIALLY SUCCESSFUL,To track my smartphone that was stolen.,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xODU2MjUwMjk0OTQM
SEC,"March 24, 2023","List of top 10,000 companies in the PH",SUCCESSFUL,"For Research purposes, we need the list of top 10,000 companies in Ph in terms of Asset size.",01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy03Mzc4NDQ5MTIwOTQM
NTC,"March 24, 2023",Lost Oppo A74,PARTIALLY SUCCESSFUL,"To block my phone because my privacy, account and email",02/28/2023 - 03/23/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04OTg4NzkyODkwNTAM
RTU,"March 24, 2023",The number of Student Per colleges in RTU Pasig Campus,SUCCESSFUL,Research Paper Purposes,08/15/2022 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFJUVS04MzQ2ODQwNDk2MjYM
PSA,"March 24, 2023",Orphanage Data,PENDING,Architectural Thesis,03/24/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xMDA2Nzk4NDYxNjEM
BIR,"March 24, 2023",Revenue Travel Assignment Order for the Transfer of the Revenue District Officers,DENIED,For verification of authenticity documents /notices received signed by the Revenue District Officers,01/01/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi00NjAyMzM2Mjc0MjkM
DTI,"March 24, 2023",list of businesses under the hospitality industry (sole prof),DENIED,Research Paper,01/01/2021 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0zMzA5MzA2MzUzMzkM
NTC,"March 24, 2023","Applicable Laws, Regulations, and Memorandums",ACCEPTED,Regulatory Compliance,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04MDAzMDQzNTAxNDcM
BIR,"March 24, 2023",Annual ITR 2022,ACCEPTED,Bank purposes,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0yODQwMjM1MzQ4NTcM
DOH,"March 24, 2023",Lung center of the Philippines Floor plan,REFERRED,Architectural Thesis,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02NTM3OTM5MzQ2NzQM
CDA,"March 24, 2023",Year 2021 balance sheet and income statement of Multi purpose cooperative in cebu city,ACCEPTED,Research and development,01/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEENEQS02NjYxNTA1MzUxNzUM
PEZA,"March 24, 2023","List of all PEZA Locator with updated contact details as of March 24,2023",PENDING,Marketing and Business purposes,03/24/2020 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBFWkEtMDc1ODg1NjA2Mzc1DA
PNP,"March 24, 2023",Scammer,DENIED,Trace and Locate Scammer,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0yMTUzNjk4ODIyOTQM
NTC,"March 24, 2023",Scammer,PARTIALLY SUCCESSFUL,Scammers,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMDA4NzY2NTQ0MTEM
LTO,"March 24, 2023",Number of Registered Vehicles (Public and Private) in Iloilo and by Municipalities,SUCCESSFUL,For school research (thesis),01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy0wMTM5MDgyNjA3OTYM
CHED,"March 24, 2023",CAV INQUIRY,DENIED,FOR ABROAD,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMTA2OTQ5NDAxMjYzDA
NTC,"March 24, 2023",Trace location of +639276135420 for scam concern,PARTIALLY SUCCESSFUL,file complaint evidence and tracing of the suspect,03/20/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0wOTI3NjA4Njg3MzIM
DOH,"March 24, 2023",Bivalent Vaccines,SUCCESSFUL,RESEARCH,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05MjEwMDU5NjExNDEM
DOH,"March 24, 2023",Effectivity of COVID-19 vaccines in CARAGA using Unsupervised Deep Learning Method,PROCESSING,College Thesis,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00ODIwMTU3NjI1ODIM
LRTA,"March 24, 2023",LRT LINE 2 Platform Layout,PENDING,Research and Development,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUxSVEEtNTQ1MDIwMjMwNTA2DA
JJWC,"March 24, 2023",Activity Reports on Specific GAD- related activities in 2021,SUCCESSFUL,Research and Development,01/01/2021 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUpKV0MtNjM3NzE2MDg5NzQ0DA
JJWC,"March 24, 2023",JJWC Gender Mainstreaming Evaluation Framework (GMEF) Report,SUCCESSFUL,Research and Development,01/01/2021 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUpKV0MtNzI3NzExMzcxNjI2DA
DOH,"March 24, 2023",Number of Reported Hepatitis B cases in all of the municipalities of Luzon for the year 2021,SUCCESSFUL,Research,01/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02MTAxMDA4NTY2MTIM
NTC,"March 24, 2023",NTC CLEARANCE,SUCCESSFUL,NTC CLEARANCE,03/08/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05NzE4NDU2NTU3NTYM
LMB,"March 24, 2023","BLBM 1, Sirib, Guianga, Davao",ACCEPTED,Land Area Mapping,03/24/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNjk2NzEzMjk4MjAyDA
DOJ,"March 24, 2023",Statements of Asset and Liabilities and Net Worth SALN,DENIED,Para po malaman namin kung may kapasidad po ba silang magbayad ng utang sa amin.,01/01/2020 - 03/15/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi0yMTE0MzA3NDYxOTYM
PSA,"March 24, 2023",Marriage Certificate,PENDING,For civil status update.,12/10/2022 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS02MjQ2MDI0MTE3ODgM
DOH,"March 24, 2023",COVID-19 Vaccination Card,SUCCESSFUL,prerequisite for entrance during the CSE this march 2023,07/12/2021 - 08/16/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xOTM3NTM0NjkxMzcM
PAGASA,"March 24, 2023","Precipitation Report of Year 2019-2021 in Balanga, Bataan",AWAITING CLARIFICATION,Research / Thesis,01/01/2019 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS04NjYzNjk0MTgzMDMM
NEDA,"March 24, 2023",Pampanga Megalopolis Plan,DENIED,Academic Purposes,01/01/2018 - 03/23/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5FREEtNzU2ODQ2NjA2NjIxDA
MMDA,"March 24, 2023","The Traffic circulation in Muntinlupa, Alabang city",DENIED,Research,02/19/2023 - 02/25/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtNDQyNDAwODU1NTYzDA
BIR,"March 24, 2023",Validition of my tin number,DENIED,To check the validation of my Tin Number,03/17/2023 - 03/23/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0xODg4MzYzODA2NzEM
PSA,"March 24, 2023",Barangay Level Population from 1970 - 2020,SUCCESSFUL,Research and development,01/01/1970 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05OTE4MzA4NDkzNDYM
CHED,"March 24, 2023",Number of Working Students in the Philippines,DENIED,Research,03/22/2015 - 03/22/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNjI1ODIzMTA2MTE2DA
PNP,"March 24, 2023",margareth rillo convicted permanently banned real-time blacklist in PH companies for sextortion,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC04NzA5OTY1MTc5ODUM
PNP,"March 24, 2023",margareth rillo convicted permanently banned real-time blacklist in PH companies for sexual assault,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0wNDM1NzkyMzgxOTQM
DENR,"March 24, 2023",Solid Waste Of Pampanga and Cavite,REFERRED,Research on Waste to Energy,03/24/2022 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItODc0NzkyOTIxNDM4DA
PNP,"March 24, 2023",margareth rillo convicted permanently banned real-time blacklist in PH companies for theft/robbery,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC03OTE0ODMzMTE0NDUM
NAP,"March 24, 2023",REquest for the following EO and RA,DENIED,Research and development,01/01/2010 - 12/31/2017,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5BUC02NjkzNjAwNDY4MzMM
PNP,"March 24, 2023",margareth rillo convicted as serial killer real-time blacklisted blackout employment banned in DOLE,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0zMjU5MDg2MDg3NDMM
CHED,"March 24, 2023",Difference Between Types of HEIs,ACCEPTED,Research and Development,03/20/2023 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNDI2MDk1MDgzMTQ5DA
PNP,"March 24, 2023",margareth rillo convicted as serial killer permanently banned real-time blacklisted blackout in PH.,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00MDM3NjQzNTAwMjgM
PNP,"March 24, 2023",margareth rillo convicted as serial killer real-time blacklisted 42 age permanent death blackout,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0wMDU1MzUzMzkzODAM
LTO,"March 24, 2023",MOTORCYCLE DRIVING PROPER ATTIRE 2023,PENDING,ADVOCACY CAMPAIGN,01/01/2005 - 03/23/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy04MTU1ODM4Njk2MjIM
PNP,"March 24, 2023",margareth rillo convicted as serial killer real-time blacklisted 42 age permanent death blackout w,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC02MzIzNDY5MTk2NjcM
PNP,"March 24, 2023",suspect serial killer margareth rillo convicted permanent death blackout real-time blacklist in PH.,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC04OTEwMDE5MzI1NDMM
AFP,"March 24, 2023",The captured Huk documents and military correspondence in 1950-1955,DENIED,Research for thesis regarding Ramon Magsaysay's Counterinsurgency Campaigns against the Hukbalahap,10/15/1950 - 07/30/1955,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEFGUC0wMDM5NzYxMjg1MjMM
PNP,"March 24, 2023",suspect serial killer margareth rillo convicted permanent death real-time blacklist penalty in PH.,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00NzAzNDkyNjU0OTgM
PNP,"March 24, 2023",margareth rillo convicted as serial killer real-time blacklisted banned in 77GlobalPh blackout,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00NjkwNzkwMDM5NTEM
