agency,date,title,status,purpose,period_covered,link
LTO,"June 16, 2022",License Serial Number,PENDING,License Renewal,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy01MDIwNTA0NjA5MTAM
CHED,"June 16, 2022",Educational Assistence,DENIED,Financial Assistance for my College Education S.Y. 2021-2022,08/23/2021 - 04/12/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMjkyODUwMDY0NDY0DA
CHED,"June 16, 2022",Educational & Financial Assistance,DENIED,Financial assistance for my College Education S.Y. 2021-2022,08/23/2021 - 04/12/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMzc0NjE3MzE5NDM2DA
CHED,"June 16, 2022",List of schools accredited by DOST-SEI scholarship,REFERRED,Inquiry,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtOTM2ODYzMjY3NjUwDA
NEUST,"June 16, 2022",Certificate of Good Moral Character,DENIED,for Pre-employment requirements,06/02/2014 - 04/06/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk5FVVNULTUyOTg3Mzg2NzU4NAw
SEC,"June 16, 2022",List of registered manufacturing companies,SUCCESSFUL,Market Research,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0zMzEzMzk5MDU1NzYM
BIR,"June 16, 2022",BIR FORM 2316,DENIED,Employment,12/24/2021 - 05/24/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi05MzEzNzY0NzUwMzUM
DOH,"June 16, 2022",Request of Vaccine card,SUCCESSFUL,Vaccine card,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01MzA3NDIwMDUzMjYM
LMB,"June 16, 2022","Request for the Coordinates of all Municipal Boundaries Monuments (MBM) of Mapandan, Pangasinan",SUCCESSFUL,Municipal Tax Mapping Porpuses,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNjU0NTAyOTc1NDc0DA
MMDA,"June 16, 2022",Traffic Data in Bonifacio Global City,DENIED,Thesis Project,01/01/2020 - 06/12/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtNjA2MDgzNzMzNDY2DA
BLGF,"June 16, 2022",Updated Local Treasury Operations Manual,SUCCESSFUL,Work Reference Material,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJMR0YtOTE4NDM0NTMzNzMxDA
SSS,"June 16, 2022",Sss pension update,PENDING,Sss pension update,07/15/2018 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy0yMzAxNTgyMTU1ODAM
BFP,"June 16, 2022",“Sa Pag-iwas sa Sunog Di Ka Nag-iisa”: 2022 Fire Prevention Month Communication Campaign Plan,PENDING,To fulfil a requirement in the course Communication Evaluation (CORE 30133).,03/01/2022 - 04/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJGUC00NDgyNTk2MDgzMzUM
PSA,"June 16, 2022","micro, small and medium enterprises in the accommodation and food service industry in Cavite.",SUCCESSFUL,for thesis paper need for sampling purpose,06/16/2021 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yMTI5MzIzODMwMzEM
DTI,"June 16, 2022","micro, small and medium enterprises in the accommodation and food service industry in Cavite.",REFERRED,for thesis paper need for sampling purposes,06/16/2021 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS01MzgyMTMxMTE1MTUM
SEC,"June 16, 2022",Harassment from and death threats from fast coin lending and fingertip lending,SUCCESSFUL,Unlawful debt collection and death threats,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0zMjY3MjA1MTMyMzYM
HDMF,"June 16, 2022",multi-purpose loan,DENIED,loan,06/16/2022 - 06/16/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUhETUYtMjc4NTg3NDM4MzM1DA
HDMF,"June 16, 2022",short term loan,DENIED,loan,10/01/2020 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUhETUYtMTc2NjkwMzAxMTE5DA
DOT,"June 16, 2022",The number of reported data who traveler with SPECIAL NEED or disability,DENIED,Research and development,01/01/2012 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC00MzAxODA1OTA1NTIM
DepEd,"June 15, 2022",Form 138,SUCCESSFUL,Graduation Requirements,06/13/2016 - 04/07/2017,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTMwOTk4MjMyMDU2Mww
DOH,"June 15, 2022",UPDATE RECORD Vaxcert,SUCCESSFUL,Update my VAXCERT Details,06/01/2022 - 06/05/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02MjcxNTA5Njc2MTMM
DOH,"June 15, 2022",Vax Cert ph Qr Code and Document,SUCCESSFUL,Travel,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wMDI1MTYzMTYzMzEM
NBI,"June 15, 2022",scammer and i want my money back,DENIED,i want my money back,06/13/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0zNTAwNzExNDM0MDYM
DOE,"June 15, 2022",List/Capacity of Installed Solar Rooftop Projects &Net Metered Solar Rooftop Projects in PH,ACCEPTED,Research & Development,01/01/2000 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS05NzQ1NTc1NTQyMTcM
ERC,"June 15, 2022",List of Rooftop Solar Projects Installed/ Net metered Solar Projects 2022,SUCCESSFUL,Research & Development,01/01/2000 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVSQy01NTQzMDgwOTg1NjIM
RTU,"June 15, 2022",Comprehensive Land Use of Antipolo City (CLUP),REFERRED,Architectural Thesis,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFJUVS00NzA5NTM1OTkyMDAM
PSA,"June 15, 2022",Socioeconomic Profile and Household income distribution of Metro Manila Cities,PARTIALLY SUCCESSFUL,Undergraduate Thesis,01/01/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wNDQ1OTAxMzgzNjEM
DepEd,"June 15, 2022",Request for High School Diploma and Form 137,SUCCESSFUL,For employment purposes only.,06/02/2014 - 03/28/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTY3NjY0MTk4OTc0NAw
BIR,"June 15, 2022",Income Tax Return,ACCEPTED,For visa purposes,12/12/2019 - 12/12/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0zMDEzNDQxNTE3NzIM
DPWH,"June 15, 2022",River Cross Section Data and Discharge Data of the Agusan River,ACCEPTED,MS Thesis,01/01/2000 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtODgzNDI4MTI0MDIzDA
UPD,"June 15, 2022",Rice food security amid population growth in Cavite,DENIED,For my undergraduate thesis,12/31/1990 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFVQRC03MTgyNjExMjg3MjgM
PAGASA,"June 15, 2022",The Daily Precipitation data and Daily Observed Temperature of Agusan del Sur,AWAITING CLARIFICATION,MS Thesis,01/01/2000 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS05MzQzMzk2OTMyOTEM
LMB,"June 15, 2022",Soil Map and Land use map of the Agusan River Basin,SUCCESSFUL,MS Thesis,01/01/1990 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItMTQ2NTM2NjM4NzE4DA
NAMRIA,"June 15, 2022",Maps of Agusan del Sur and Mindanao River Basin,DENIED,MS Thesis,06/15/2021 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtMTg3NTgzMjMxMzkxDA
DOH,"June 15, 2022",Vaccine card,SUCCESSFUL,Duplicate copy of my vaccine card,08/01/2021 - 09/29/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xODQyMjczNDUzMDAM
OWWA,"June 15, 2022","Dole Akap Owwa, Financial assistance",SUCCESSFUL,"Financial assistance, status, approved, successful, please expedite, releasing, paymen hospital bill",11/06/2021 - 05/11/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9XV0EtNTg4NTIyNjI3ODg0DA
CHED,"June 15, 2022",COURSE SYLLABUS,ACCEPTED,Overseas employment,06/07/2007 - 04/07/2011,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNDMxNjkzMzYxNzMyDA
BIR,"June 15, 2022",2021 1701Q,SUCCESSFUL,For personal use and late filing of my Q2 and Q3,01/01/2022 - 03/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0xOTM2OTY2OTk4NTQM
PAGASA,"June 15, 2022","Daily Rainfall Data and RIDF Curves for Long Duration Storms in Lucena City, Quezon",AWAITING CLARIFICATION,Undergraduate Thesis,01/01/2000 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS04MDA0NTQ2MTgzOTEM
PCSO,"June 15, 2022",Educational Assistence,REFERRED,Financial Assistance for my College Education S.Y. 2021-2022,08/23/2021 - 04/12/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBDU08tODg3MDc2MjI0NzA5DA
BJMP,"June 15, 2022",Request for Statistics and Reform Programs for PDLs,SUCCESSFUL,"Organization Activity, PDL Advocacy, and Policy suggestions",01/01/2021 - 06/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJKTVAtOTk5NDU4OTk1NTUyDA
BUCOR,"June 15, 2022",Request for Statistics and Reform Programs for PDLs,ACCEPTED,"Organization Activity, PDL Advocacy, and Policy suggestions",01/01/2021 - 06/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkJVQ09SLTk2ODQ0NjM1NDAyOQw
DOH,"June 15, 2022",Vaxcert Certificate,SUCCESSFUL,I need my Vaxcert Certificate,06/08/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xMjM2NjI2Njk2NzQM
DOH,"June 15, 2022",Vax Certificate,SUCCESSFUL,Domestic Flights,01/20/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02MTk4NDAxMTk5MzUM
GCG,"June 15, 2022",Status of GCG authorization issuance,SUCCESSFUL,Transparency and Information,05/31/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEdDRy00Njc2MzQwMTQ1MzcM
DOH,"June 15, 2022",The latest statistics of Musculoskeletal and Neurological rehabilitation cases in the Philippines,DENIED,Research Purpose for Physical Therapy,06/15/2020 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00MDk3MTM1NTY0MjcM
DTI,"June 15, 2022",MSME Sales and Value-Added (Latest Available Data),REFERRED,MA Thesis,01/01/2006 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0xMDE1ODM4MTY2NTIM
PSA,"June 15, 2022",Quarterly Data from 2014-2022 - Regional Labor Force Participation Data,SUCCESSFUL,School Thesis,10/01/2014 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wNjk3OTUzMTc1OTAM
PCSO,"June 15, 2022",Educational & Financial Assistance,REFERRED,Financial assistance for my College Education S.Y. 2021-2022,08/23/2021 - 04/12/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBDU08tMzUwNDYwMTc0ODk5DA
CHED,"June 15, 2022",NSTP SERIAL NUMBER,AWAITING CLARIFICATION,GRADUATION,06/15/2013 - 12/30/2013,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMTU1NzI1Njg2NjYxDA
UsaP,"June 15, 2022",Environmental Programs in Pasig City,ACCEPTED,Research in Public Administration 1,01/01/2019 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtOTI3NjMxNjgzMDA1DA
NBI,"June 15, 2022",Using same email with the existing acc,DENIED,To access and avail my first time job seekers in nbi,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01MDE1NDk3NzQzNjMM
DOH,"June 15, 2022",Vax Certificate Mispelled Surname,SUCCESSFUL,Overseas Employment,09/10/2021 - 06/03/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05MzYwOTIyNTIzOTIM
CHED,"June 15, 2022",COURSE SYLLABUS,ACCEPTED,For my application abroad,06/12/2007 - 04/07/2011,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtOTA3NDQ3Mzg2NDQ2DA
DOH,"June 15, 2022",Vax Cert PH,SUCCESSFUL,Vax Certificate for Eduardo Calma Gutierrez,06/15/2021 - 07/15/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04MDA4NTg2NjAxMDAM
DBM,"June 15, 2022",Internal Revenue Allotment(IRA),SUCCESSFUL,"To study the budget allocated for each barangay in Silang, Cavite for comparison purposes",01/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS0xMTA4ODM3NTE2MTkM
DOH,"June 15, 2022",LGU Scorecard 2020 and previous years,SUCCESSFUL,Research and Masters Thesis,01/01/2016 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yNjY3MDYzMzQxMDkM
BIR,"June 15, 2022",Income Tax Return,DENIED,Housing Loan Requirement,01/01/2021 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0wMTk1NTc0NzYyODUM
PHIVOLCS,"June 15, 2022",Specifications and Performance Simulation of a Ground Pipe Heat Exchanger as a Renewable Household C,REFERRED,RESEARCH AND DEVELOPMENT,01/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFVBISVZPTENTLTI4NDQ2OTgzNTg3OAw
BAI,"June 15, 2022",dog population in manolo fortich,PENDING,Research,06/15/2015 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJBSS0yOTk1MzMyNDkzNjEM
DOH,"June 15, 2022",Teenage Pregnancy data of Ilocos Sur in 2015-2021,PARTIALLY SUCCESSFUL,Situational Analysis and Project Development,01/01/2017 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01Mzg4ODYxNDg5MDkM
BSWM,"June 15, 2022",Data on Soil Types and Characteristics for Mainland Leyte and Biliran Island,PROCESSING,RESEARCH AND DEVELOPMENT,06/15/2020 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJTV00tMDk3MTU2NTI3ODQ3DA
DOLE,"June 15, 2022",Ratification document and charter certificate of Pivot Hawks Manila Inc. workers Union-NWB,SUCCESSFUL,Filing of petition for cancellation,01/01/2020 - 02/28/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtNjA3NDQxNjYyMTQ4DA
NFA,"June 15, 2022",List of Registered Rice Milling Business in Region 2,DENIED,Potential of locally made rice mill in the Market Share of rice milling industry in Region 2,06/15/2019 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5GQS03NzA3NzM0NDY1NzgM
MGB,"June 15, 2022",Soil Map and Soil Classification,DENIED,Research,01/01/2014 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi04NDY5NTYzMjczNTMM
LMB,"June 15, 2022",Coordinates of BLLM 1 CAD 979-D,SUCCESSFUL,"for plotting of title in Malabuyoc, Cebu",06/15/1950 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItMDA2NDkyMjY4MTE5DA
NBI,"June 15, 2022",Scammer on facebook,DENIED,Refund,06/14/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS00NDM1NzcxNjk2NzAM
SBMA,"June 15, 2022",List of Email Address,SUCCESSFUL,Research and Development,01/01/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVNCTUEtMTcwNTA4NDE4NDI0DA
NHA,"June 15, 2022",Murang Pabahay,SUCCESSFUL,Murang pabahay para sa mahihirap,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS03NzY1Mjk1ODc1NTEM
PCMC,"June 15, 2022",List of Spaces,AWAITING CLARIFICATION,Thesis,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBDTUMtMTg3ODE2OTA2NTg0DA
DOH,"June 15, 2022",VaxCertPH Covid-19 vaccination certificate,SUCCESSFUL,travel abroad,05/07/2021 - 02/06/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wMTE5MTc0MDc3NjEM
DOLE,"June 15, 2022",Iplementing Rules regarding Employees Reimubrsement,DENIED,Reimbursements of Employees,06/15/2000 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtNDgwOTk0ODI4MzA1DA
CPSU,"June 15, 2022",Nstp Serial Number,PROCESSING,For graduation,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNQU1UtNjYwODY0Nzk5MTA2DA
PRC,"June 15, 2022",Electronics Technician,ACCEPTED,Qualifications for Electronics Technician Exam,05/01/2022 - 06/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy01Mzg3OTI0NzMxOTYM
DA,"June 15, 2022",Number of RSBSA-registered farmers and fisherfolk and self-sufficiency rate by commodity in CAR,SUCCESSFUL,Reference and input in finalizing the 2021 Cordillera Regional Development Report,01/01/2020 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTgxMjg5MzE5NTUzOAw
PH,"June 15, 2022",Online Registration for Phil Health,SUCCESSFUL,Phil Health # and Valid Id,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD1BILTA3MTg2OTU4MTkzOAw
DENR EMB,"June 15, 2022",Economic Indicators from DENR-EMB,PENDING,data collection for Provincial Product Accounts,01/01/2019 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItNzgyMzc1MDcxMjIyDA
DDB,"June 15, 2022","Number of RSBSA Registered Farmers in the Cordillera by Province, 2020 to 2022",REFERRED,Reference in the drafting of the 2021 Cordillera Regional Development Report,01/01/2020 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEREQi0zNDgwNTA2NjY0OTkM
DENR EMB,"June 15, 2022","No. of air and water pollution clearance processed and issued in Oriental Mindoro, 2019-2021",PENDING,Data collection for the Provincial Product Accounts,01/01/2019 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItMzg1NzQ5OTY3MzI5DA
DOH,"June 15, 2022",Loss covid vaccine card,SUCCESSFUL,Issue pf new covid vaccine card,09/30/2021 - 10/28/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01MTI1MTA0NzU1ODAM
BAI,"June 15, 2022",Cost of Production for Swine and Chicken 2019-2021,PENDING,Data collection for the Provincial Product Accounts,01/01/2019 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJBSS03NDg5MTgxMzgxMjMM
DBM,"June 15, 2022",NOSCA Follow-up,ACCEPTED,I just want to follow-up if I'm approved for the NOSCA po?,03/09/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS0yODI1MjAxOTM5MzEM
NBI,"June 15, 2022",NBI CLEARANCE,DENIED,REFUND of payment,06/14/2022 - 06/14/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01ODYwODQ3Njk5MzUM
HDMF,"June 15, 2022",PAG-IBIG LOAN VOUCHER,DENIED,PRE-EMPLOYENT REQUIREMENTS,05/30/2021 - 05/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUhETUYtNDA1NDQ4MDQ4MzIyDA
PSA,"June 15, 2022",MSME Sales and Value-Added (Latest Available Data),SUCCESSFUL,MA Thesis,01/01/2006 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0zNTIzMTMyODQ5NzMM
NBI,"June 15, 2022",NBI CLEARANCE,DENIED,Refund payment tru gcash,06/14/2022 - 06/14/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0zMDQxMzI1NDA3NzEM
DepEd,"June 15, 2022",NCAE result,SUCCESSFUL,College Admission and for Personal,03/25/2019 - 11/28/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTk1MzA2MTgwODcyOQw
NTC,"June 15, 2022",Statistical Data on number of land line telephone subscriber City of Caloocan,ACCEPTED,Updating of Caloocan City Ecological Profile (Socio-Economic Profile) under the Communication Sector,12/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04MDAzMTI1ODU1NjEM
DTI,"June 15, 2022",List of Registered Rice Milling Business in Region 2,REFERRED,Potential of locally made rice mill in the Market Share of rice milling industry in Region 2,06/15/2019 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0zNTI3NzIzMzcwODEM
DOH,"June 15, 2022",FOI on number of Covid cases nationwide,PARTIALLY SUCCESSFUL,Tracking of responses and for transparency,05/02/2022 - 06/10/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wOTM1OTQyMzQyNjMM
PNP,"June 15, 2022","Reported VAW Cases in the Municipality of La Trinidad, Benguet for the years 2016-2021",SUCCESSFUL,Academic Research,01/01/2016 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0wMzE0MjM3MjA4NTIM
CGA,"June 15, 2022",Vaxcert with booster Shot,PENDING,Employement Requirement,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEENHQS0xNDk2MTMxMDc5MTUM
PEZA,"June 15, 2022",Employee Population Per Ecozone,PENDING,Research on the feasibility of an outreach program for PEZA employees,06/01/2021 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBFWkEtMjQxNDk1MTUwMTkzDA
PEZA,"June 15, 2022",List of locators and contact details,PENDING,For business proposal,01/01/2021 - 05/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBFWkEtNjA2OTYwNjUwMjQwDA
PCSO,"June 15, 2022",Hospital bill of my father,SUCCESSFUL,Financial Assistance for my fathers hospital bill,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBDU08tMjE2OTg5ODQwNDgyDA
BIR,"June 15, 2022",BIR 2316 Certified True Copies,DENIED,For embassy legalization,01/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi02MTMwODMyMDEzODMM
SSC,"June 15, 2022",Information regarding my Learner's reference number,PENDING,Finding information about my LRN for Senior High enrollment,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTQy00NjY5MDY0ODI3MTYM
DBM,"June 15, 2022",Annual Budget Plan of all LGU in Northern Mindanao ( Region X) from 2020 to 2022,ACCEPTED,Assessment Research regarding PAFES,01/01/2020 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS05OTQ0NjUxNTU4NTMM
SEC,"June 15, 2022",harassment made by kuya loan app,SUCCESSFUL,report on harassment,06/15/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy00NjkxNDI0NDY0OTcM
